d7d2d888ae04d16e994d6964214a1de81392ee04,SOZCXDY12AB018536F,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZDBTR12AF72A0756,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZEFIW12AB0189C09,40
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZGPOL12A6D4F9986,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZHFVM12A6D4F8AB3,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZHOQE12A8C1325C2,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZHTHL12A6D4F9336,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZILIA12A6D4F868A,10
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZIMRD12AB01876CD,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZJPMJ12A6701E089,17
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZKLQR12AF72A45C9,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZKOLK12A58A7CD05,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZKXWT12A58A7E03D,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZLETP12A6D4F84E2,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZLWTZ12AF72AB229,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZMGTZ12A6D4F96A7,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZNIJP12A6D4F6A8F,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZNLUG12AB0183A25,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZNUUM12A6D4F8686,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZOIUU12A67ADFA39,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZOVSN12AB017C19E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZPHIT12AB0186A1D,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZPKWA12A8C13CBBD,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZQSGL12AF72A9145,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZSFWF12A6D4F93D5,12
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZSJLQ12AB01815BB,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZTAUL12AAF3B36B0,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZTKIL12A6D4F93B3,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZUVYE12AB017CA2D,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZVAIE12A6701D273,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZVIBF12A8C138DE7,14
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZVOFE12A8C13FB70,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZWQWL12A58A7EA09,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZWVSQ12AB0181FCF,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZWWHU12AC468B5F3,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZXICN12A8C134C38,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZYOXY12A8C134A3F,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZZHWR12A670208D4,1
